1648039165.253694,20.68,0.47
1648039170.460056,20.66,0.47
1648039175.6590536,20.66,0.47
1648039180.862606,20.66,0.47
1648039185.0055192,20.66,0.47
1648039190.2174587,20.64,0.47
1648039195.4152272,20.64,0.47
1648039200.618325,20.66,0.47
1648039205.8191125,20.67,0.47
1648039209.981086,20.66,0.47
1648039215.1803749,20.63,0.47
1648039220.3745165,20.66,0.47
1648039225.57068,20.66,0.47
1648039230.7716923,20.66,0.47
1648039235.9670665,20.64,0.47
1648039240.1283722,20.66,0.47
1648039245.341746,20.66,0.47
1648039250.5367916,20.66,0.47
1648039255.728546,20.68,0.47
1648039260.927186,20.66,0.47
1648039265.099787,20.68,0.47
1648039270.300059,20.66,0.47
1648039275.4941492,20.66,0.47
1648039280.687164,20.67,0.47
1648039285.8935542,20.64,0.47
1648039290.0561373,20.66,0.47
1648039295.2551184,20.67,0.47
1648039300.471902,20.64,0.47
1648039305.661472,20.66,0.47
1648039310.8562696,20.66,0.47
1648039316.0533032,20.61,0.47
1648039320.219888,20.63,0.47
1648039325.4258397,20.63,0.47
1648039330.60751,20.63,0.47
1648039335.8116982,20.63,0.47
1648039341.0100424,20.64,0.47
1648039345.1744943,20.66,0.47
1648039350.3758047,20.64,0.47
1648039355.5799515,20.66,0.47
1648039360.7830422,20.63,0.47
1648039365.9719808,20.61,0.47
1648039371.1744294,20.64,0.47
1648039375.329592,20.64,0.47
1648039380.5356739,20.63,0.47
1648039385.739942,20.66,0.47
1648039390.9378679,20.63,0.47
1648039396.1417139,20.67,0.47
1648039400.2949715,20.64,0.47
1648039405.5007176,20.66,0.47
1648039410.6959524,20.68,0.47
1648039415.8919103,20.63,0.47
1648039421.088191,20.66,0.47
1648039426.297703,20.63,0.47
1648039430.4628334,20.66,0.47
1648039435.6601162,20.66,0.47
1648039440.8500164,20.67,0.47
1648039446.0634627,20.66,0.47
1648039451.2480245,20.66,0.47
1648039455.414876,20.67,0.47
1648039460.6168952,20.66,0.47
1648039465.821896,20.68,0.47
1648039471.0195417,20.67,0.47
1648039476.2201922,20.68,0.47
1648039481.4216967,20.67,0.47
1648039485.5699337,20.64,0.47
1648039490.7747822,20.67,0.47
1648039495.9805954,20.64,0.47
1648039501.1746938,20.67,0.47
1648039506.3761845,20.64,0.47
1648039510.5355458,20.66,0.47
1648039515.738521,20.66,0.47
1648039520.9461026,20.66,0.47
1648039526.1294093,20.66,0.47
1648039531.3312857,20.67,0.47
1648039535.5004003,20.66,0.47
1648039540.6996388,20.67,0.47
1648039545.904059,20.64,0.47
1648039551.1070166,20.67,0.47
1648039556.2891805,20.66,0.47
1648039561.489786,20.66,0.47
1648039565.662635,20.66,0.47
1648039570.8600664,20.66,0.47
1648039576.0581234,20.66,0.47
1648039581.2616072,20.66,0.47
1648039586.4590466,20.66,0.47
1648039590.6098425,20.66,0.47
1648039595.8210468,20.7,0.47
1648039601.0212255,20.64,0.47
1648039606.222154,20.67,0.47
1648039611.4247913,20.66,0.47
1648039616.6143649,20.68,0.47
1648039620.7738125,20.63,0.47
1648039625.9682224,20.67,0.47
1648039631.1825504,20.66,0.47
1648039636.381318,20.66,0.47
1648039641.582194,20.64,0.47
1648039645.7322934,20.64,0.47
1648039650.9480941,20.67,0.47
1648039656.1421676,20.64,0.47
1648039661.3410575,20.66,0.47
1648039666.53572,20.67,0.47
1648039671.730472,20.68,0.47
1648039675.897145,20.67,0.47
1648039681.0961304,20.66,0.47
1648039686.296437,20.64,0.47
1648039691.4986734,20.64,0.47
1648039696.6938632,20.66,0.47
1648039700.849315,20.66,0.47
1648039706.0494387,20.64,0.47
1648039711.2494218,20.64,0.47
1648039716.4548616,20.64,0.47
1648039721.655627,20.64,0.47
1648039726.854541,20.64,0.47
1648039731.0138493,20.64,0.47
1648039736.2137616,20.66,0.47
1648039741.41537,20.64,0.47
1648039746.6167567,20.64,0.47
1648039751.8148527,20.64,0.47
1648039755.978066,20.67,0.47
1648039761.175673,20.64,0.47
1648039766.3806584,20.66,0.47
1648039771.5807307,20.64,0.47
1648039776.7737737,20.66,0.47
1648039780.9400923,20.66,0.47
1648039786.1284173,20.64,0.47
1648039791.3341177,20.64,0.47
1648039796.534828,20.66,0.47
1648039801.741086,20.66,0.47
1648039806.93798,20.64,0.47
1648039811.0931454,20.66,0.47
1648039816.3061218,20.66,0.47
1648039821.5067658,20.64,0.47
1648039826.6939049,20.64,0.47
1648039831.9072244,20.66,0.47
1648039836.0613267,20.66,0.47
1648039841.2595232,20.66,0.47
1648039846.4562635,20.61,0.47
1648039851.6558464,20.63,0.47
1648039856.8740647,20.66,0.47
1648039862.0535624,20.63,0.47
1648039866.2157645,20.64,0.47
1648039871.4196532,20.64,0.47
1648039876.6107042,20.64,0.47
1648039881.815082,20.67,0.47
1648039887.0212905,20.66,0.47
1648039891.1733272,20.66,0.47
1648039896.3799887,20.66,0.47
1648039901.5804749,20.61,0.47
1648039906.786997,20.66,0.47
1648039911.9705963,20.67,0.47
1648039917.1790304,20.63,0.47
1648039921.3395717,20.64,0.47
1648039926.5344052,20.64,0.47
1648039931.7396717,20.66,0.47
1648039936.9276776,20.64,0.47
1648039942.1290114,20.64,0.47
1648039946.2875583,20.66,0.47
1648039951.4912431,20.64,0.47
1648039956.6885579,20.63,0.47
1648039961.8960378,20.64,0.47
1648039967.0968716,20.6,0.47
1648039971.2597253,20.61,0.47
1648039976.4568858,20.64,0.47
1648039981.6513348,20.64,0.47
1648039986.8515387,20.66,0.47
1648039992.0509572,20.64,0.47
1648039997.2478,20.64,0.47
1648040001.4149628,20.66,0.47
1648040006.617622,20.64,0.47
1648040011.8163142,20.63,0.47
1648040017.0199513,20.64,0.47
1648040022.223082,20.64,0.47
1648040026.3791454,20.64,0.47
1648040031.5673542,20.66,0.47
1648040036.7730837,20.64,0.47
1648040041.9725673,20.66,0.47
1648040047.1725695,20.64,0.47
1648040052.3696747,20.63,0.47
1648040056.534265,20.63,0.47
1648040061.7333777,20.63,0.47
1648040066.9398515,20.64,0.47
1648040072.1357355,20.66,0.47
1648040077.3374922,20.64,0.47
1648040081.4955068,20.63,0.47
1648040086.697877,20.66,0.47
1648040091.901781,20.64,0.47
1648040097.0902538,20.64,0.47
1648040102.301272,20.66,0.47
1648040107.4920306,20.64,0.47
1648040111.656799,20.64,0.47
1648040116.8600755,20.63,0.47
1648040122.06112,20.66,0.47
1648040127.2628212,20.67,0.47
1648040132.4509678,20.64,0.47
1648040136.6117315,20.66,0.47
1648040141.8080869,20.63,0.47
1648040147.0100024,20.64,0.47
1648040152.211662,20.67,0.47
1648040157.424644,20.66,0.47
1648040162.626268,20.66,0.47
1648040166.7695544,20.64,0.47
1648040171.969646,20.64,0.47
1648040177.1806161,20.64,0.47
1648040182.3806808,20.63,0.47
1648040187.5761206,20.64,0.47
1648040191.7306774,20.63,0.47
1648040196.9446774,20.66,0.47
1648040202.1289,20.66,0.47
1648040207.3352034,20.67,0.47
1648040212.534497,20.64,0.47
1648040217.7333326,20.64,0.47
1648040221.9055417,20.64,0.47
1648040227.0934968,20.64,0.47
1648040232.3027647,20.66,0.47
1648040237.4877398,20.66,0.47
1648040242.6987934,20.64,0.47
1648040246.849962,20.66,0.47
1648040252.054145,20.66,0.47
1648040257.2555783,20.63,0.47
1648040262.4564426,20.66,0.47
1648040267.6533458,20.66,0.47
1648040271.814437,20.66,0.47
1648040277.0228193,20.66,0.47
1648040282.2201705,20.64,0.47
1648040287.4220805,20.63,0.47
1648040292.6163907,20.61,0.47
1648040297.816154,20.63,0.47
1648040301.9779859,20.63,0.47
1648040307.1789703,20.64,0.47
1648040312.3722563,20.63,0.47
1648040317.581378,20.64,0.47
1648040322.7675507,20.64,0.47
1648040326.9414825,20.64,0.47
1648040332.1373286,20.67,0.47
1648040337.3346648,20.66,0.47
1648040342.5418773,20.63,0.47
1648040347.7378566,20.66,0.47
1648040352.9406083,20.67,0.47
1648040357.0988395,20.67,0.47
1648040362.298905,20.66,0.47
1648040367.493454,20.67,0.47
1648040372.703438,20.67,0.47
1648040377.8973644,20.66,0.47
1648040382.0485258,20.64,0.47
1648040387.2625837,20.66,0.47
1648040392.4502413,20.66,0.47
1648040397.648932,20.67,0.47
1648040402.8555322,20.67,0.47
1648040408.0564744,20.67,0.47
1648040412.2174377,20.64,0.47
1648040417.4210644,20.67,0.47
1648040422.6138108,20.67,0.47
1648040427.8110254,20.68,0.47
1648040433.0209675,20.68,0.47
1648040437.1781633,20.67,0.47
1648040442.3667297,20.66,0.47
1648040447.57012,20.66,0.47
1648040452.7789679,20.66,0.47
1648040457.9799016,20.67,0.47
1648040463.180102,20.66,0.47
1648040467.3345683,20.66,0.47
1648040472.5374744,20.68,0.47
1648040477.7335565,20.67,0.47
1648040482.9279983,20.67,0.47
1648040488.143274,20.66,0.47
1648040492.2964394,20.67,0.47
1648040497.4878542,20.67,0.47
1648040502.692544,20.68,0.47
1648040507.8881662,20.67,0.47
1648040513.0896997,20.66,0.47
1648040517.26285,20.68,0.47
1648040522.4552886,20.67,0.47
1648040527.6476557,20.7,0.47
1648040532.857968,20.68,0.47
1648040538.0509846,20.7,0.47
1648040543.255449,20.7,0.47
1648040547.4091954,20.67,0.47
1648040552.6135197,20.7,0.47
1648040557.808167,20.67,0.47
1648040563.0145378,20.68,0.47
1648040568.220123,20.68,0.47
1648040572.3811276,20.7,0.47
1648040577.5814693,20.67,0.47
1648040582.7703927,20.68,0.47
1648040587.980567,20.67,0.47
1648040593.1807816,20.67,0.47
1648040598.3815267,20.7,0.47
1648040602.535873,20.66,0.47
1648040607.731001,20.67,0.47
1648040612.9354413,20.7,0.47
1648040618.1402998,20.67,0.47
1648040623.328045,20.68,0.47
1648040627.4958262,20.67,0.47
1648040632.7055366,20.67,0.47
1648040637.8937805,20.67,0.47
1648040643.1011941,20.67,0.47
1648040648.2948554,20.67,0.47
1648040653.5064566,20.68,0.47
1648040657.6485476,20.67,0.47
1648040662.8480723,20.66,0.47
1648040668.0488307,20.67,0.47
1648040673.2534626,20.66,0.47
1648040678.4581115,20.71,0.47
1648040682.608173,20.68,0.47
1648040687.8124635,20.67,0.47
1648040693.0207272,20.67,0.47
1648040698.209654,20.66,0.47
1648040703.420315,20.68,0.47
1648040708.6120596,20.67,0.47
1648040712.78255,20.68,0.47
1648040717.967603,20.68,0.47
1648040723.1761906,20.66,0.47
1648040728.3710208,20.66,0.47
1648040733.5703723,20.67,0.47
1648040737.7395794,20.68,0.47
1648040742.9473279,20.67,0.47
1648040748.1286254,20.67,0.47
1648040753.3419142,20.68,0.47
1648040758.535348,20.66,0.47
1648040762.694234,20.67,0.47
1648040767.9020627,20.67,0.47
1648040773.0940468,20.67,0.47
1648040778.297289,20.67,0.47
1648040783.4914353,20.68,0.47
1648040788.7037382,20.67,0.47
1648040792.8600917,20.68,0.47
1648040798.050629,20.67,0.47
1648040803.258374,20.68,0.47
1648040808.4565694,20.67,0.47
1648040813.6697807,20.67,0.47
1648040817.8115115,20.66,0.47
1648040823.0192428,20.67,0.47
1648040828.2194364,20.67,0.47
1648040833.4151702,20.66,0.47
1648040838.622596,20.68,0.47
1648040843.8194642,20.68,0.47
1648040847.9698286,20.66,0.47
1648040853.177537,20.66,0.47
1648040858.391057,20.64,0.47
1648040863.568914,20.66,0.47
1648040868.78043,20.67,0.47
1648040872.938375,20.64,0.47
1648040878.135837,20.67,0.47
1648040883.327569,20.67,0.47
1648040888.530468,20.67,0.47
1648040893.7459953,20.67,0.47
1648040898.9303918,20.68,0.47
1648040903.0947957,20.64,0.47
1648040908.299458,20.66,0.47
1648040913.4987874,20.66,0.47
1648040918.6996317,20.67,0.47
1648040923.8907146,20.67,0.47
1648040928.0500066,20.64,0.47
1648040933.2533817,20.66,0.47
1648040938.4631512,20.64,0.47
1648040943.6487868,20.68,0.47
1648040948.8552127,20.67,0.47
1648040953.0178766,20.67,0.47
1648040958.2112849,20.66,0.47
1648040963.4196177,20.67,0.47
1648040968.613295,20.68,0.47
1648040973.8151464,20.7,0.47
1648040979.0135922,20.68,0.47
1648040983.1894815,20.68,0.47
1648040988.388709,20.7,0.47
1648040993.567698,20.68,0.47
1648040998.7746317,20.68,0.47
1648041003.979967,20.7,0.47
1648041008.136215,20.68,0.47
1648041013.3444698,20.66,0.47
1648041018.5358708,20.67,0.47
1648041023.7332346,20.67,0.47
1648041028.940347,20.67,0.47
1648041034.128447,20.67,0.47
1648041038.3041768,20.68,0.47
1648041043.4961092,20.68,0.47
1648041048.708522,20.67,0.47
1648041053.892213,20.71,0.47
1648041059.0894656,20.68,0.47
1648041063.2514055,20.66,0.47
1648041068.458544,20.68,0.47
1648041073.658619,20.66,0.47
1648041078.8585262,20.64,0.47
1648041084.069087,20.67,0.47
1648041089.2608197,20.67,0.47
1648041093.429086,20.67,0.47
1648041098.6124246,20.68,0.47
1648041103.821251,20.67,0.47
1648041109.0148015,20.67,0.47
1648041114.2216403,20.67,0.47
1648041118.3737617,20.67,0.47
1648041123.5787876,20.67,0.47
1648041128.7779438,20.67,0.47
1648041133.9785507,20.67,0.47
1648041139.1878195,20.66,0.47
1648041143.3419347,20.67,0.47
1648041148.5345292,20.67,0.47
1648041153.74264,20.68,0.47
1648041158.934056,20.7,0.47
1648041164.1429195,20.68,0.47
1648041169.3408625,20.68,0.47
1648041173.5007417,20.67,0.47
1648041178.6971624,20.67,0.47
1648041183.893337,20.66,0.47
1648041189.096519,20.67,0.47
1648041194.2984626,20.67,0.47
1648041198.4567075,20.66,0.47
1648041203.6516194,20.67,0.47
1648041208.8520792,20.66,0.47
1648041214.0614665,20.66,0.47
1648041219.2543633,20.66,0.47
1648041224.4598262,20.66,0.47
1648041228.6213682,20.67,0.47
1648041233.8088832,20.66,0.47
1648041239.0119886,20.64,0.47
1648041244.2193742,20.64,0.47
1648041249.4080133,20.67,0.47
1648041253.5748808,20.64,0.47
1648041258.784166,20.64,0.47
1648041263.9825256,20.66,0.47
1648041269.1801615,20.64,0.47
1648041274.379362,20.66,0.47
1648041279.5772903,20.66,0.47
1648041283.741542,20.64,0.47
1648041288.9408517,20.66,0.47
1648041294.1342506,20.66,0.47
1648041299.3378258,20.67,0.47
1648041304.5277052,20.67,0.47
1648041308.6881497,20.64,0.47
1648041313.8960578,20.66,0.47
1648041319.0896938,20.64,0.47
1648041324.2882738,20.63,0.47
1648041329.492987,20.64,0.47
1648041334.701009,20.63,0.47
1648041338.8509042,20.63,0.47
1648041344.0599208,20.63,0.47
1648041349.264256,20.64,0.47
1648041354.4499578,20.64,0.47
1648041359.6551354,20.64,0.47
1648041363.8205643,20.67,0.47
1648041369.027815,20.66,0.47
1648041374.213936,20.63,0.47
1648041379.4197247,20.66,0.47
1648041384.6163068,20.64,0.47
1648041389.8118246,20.63,0.47
1648041393.977206,20.67,0.47
1648041399.1759465,20.66,0.47
1648041404.3720992,20.66,0.47
1648041409.5834582,20.68,0.47
1648041414.7800913,20.66,0.47
1648041418.9314492,20.64,0.47
1648041424.1315823,20.66,0.47
1648041429.3344214,20.64,0.47
1648041434.5412338,20.67,0.47
1648041439.7405946,20.66,0.47
1648041443.896629,20.67,0.47
1648041449.1017165,20.66,0.47
1648041454.2985888,20.67,0.47
1648041459.4890294,20.66,0.47
1648041464.6982603,20.67,0.47
1648041469.8937707,20.66,0.47
1648041474.0526536,20.66,0.47
1648041479.2514238,20.64,0.47
1648041484.460008,20.64,0.47
1648041489.6493235,20.63,0.47
1648041494.8611302,20.61,0.47
1648041499.0215557,20.66,0.47
1648041504.2087593,20.64,0.47
1648041509.4095845,20.64,0.47
1648041514.6127248,20.66,0.47
1648041519.8159616,20.66,0.47
1648041525.0292737,20.64,0.47
1648041529.1753552,20.64,0.47
1648041534.3762615,20.66,0.47
1648041539.5717113,20.67,0.47
1648041544.7773428,20.67,0.47
1648041549.9790754,20.64,0.47
1648041554.1434727,20.64,0.47
1648041559.333924,20.67,0.47
1648041564.5482378,20.64,0.47
1648041569.7331302,20.61,0.47
1648041574.9430478,20.64,0.47
1648041580.1304238,20.64,0.47
1648041584.3044732,20.64,0.47
1648041589.5136268,20.64,0.47
1648041594.6914113,20.66,0.47
1648041599.8883176,20.64,0.47
1648041605.0951507,20.66,0.47
1648041609.259623,20.64,0.47
1648041614.4625769,20.64,0.47
1648041619.6682253,20.66,0.47
1648041624.8546689,20.66,0.47
1648041630.052315,20.64,0.47
1648041635.2580166,20.66,0.47
1648041639.4186754,20.67,0.47
1648041644.6211503,20.68,0.47
1648041649.811382,20.64,0.47
1648041655.018721,20.67,0.47
1648041660.2197962,20.67,0.47
1648041664.3717706,20.67,0.47
1648041669.5729802,20.66,0.47
1648041674.7832928,20.67,0.47
1648041679.975155,20.66,0.47
1648041685.1801226,20.68,0.47
1648041689.3290544,20.66,0.47
1648041694.5389838,20.66,0.47
1648041699.7420056,20.64,0.47
1648041704.932814,20.64,0.47
1648041710.1285484,20.66,0.47
1648041715.3353395,20.66,0.47
1648041719.5092351,20.66,0.47
1648041724.6967018,20.66,0.47
1648041729.8974204,20.66,0.47
1648041735.0911803,20.64,0.47
1648041740.2986526,20.66,0.47
1648041744.4580724,20.66,0.47
1648041749.6616037,20.66,0.47
1648041754.8654773,20.64,0.47
1648041760.0550566,20.64,0.47
1648041765.2502408,20.64,0.47
1648041770.454446,20.63,0.47
1648041774.6182117,20.66,0.47
1648041779.813019,20.63,0.47
1648041785.017503,20.63,0.47
1648041790.2200077,20.64,0.47
1648041795.4125102,20.67,0.47
1648041799.577407,20.66,0.47
1648041804.7757668,20.63,0.47
1648041809.9721901,20.63,0.47
1648041815.1697583,20.66,0.47
1648041820.3766382,20.63,0.47
1648041825.5759845,20.63,0.47
1648041829.7413812,20.61,0.47
1648041834.9504175,20.63,0.47
1648041840.1348422,20.63,0.47
1648041845.329827,20.64,0.47
1648041850.5386426,20.63,0.47
1648041854.698542,20.61,0.47
1648041859.9020493,20.63,0.47
1648041865.093874,20.63,0.47
1648041870.2972746,20.64,0.47
1648041875.4941618,20.63,0.47
1648041879.6499405,20.63,0.47
1648041884.8670921,20.63,0.47
1648041890.0511923,20.61,0.47
1648041895.2553372,20.61,0.47
1648041900.4510036,20.61,0.47
1648041905.657435,20.6,0.47
1648041909.8312407,20.63,0.47
1648041915.021295,20.63,0.47
1648041920.2122178,20.6,0.47
1648041925.4132113,20.63,0.47
1648041930.6176708,20.61,0.47
1648041934.77413,20.6,0.47
1648041939.9770315,20.58,0.47
1648041945.1796846,20.61,0.47
1648041950.3786535,20.6,0.47
1648041955.5785258,20.6,0.47
1648041960.776228,20.57,0.47
1648041964.9427586,20.57,0.47
1648041970.1358726,20.58,0.47
1648041975.3285775,20.56,0.47
1648041980.5299833,20.58,0.47
1648041985.738824,20.56,0.47
1648041989.8978689,20.54,0.47
1648041995.1005507,20.56,0.47
1648042000.2920792,20.57,0.47
1648042005.4922981,20.56,0.47
1648042010.7004197,20.56,0.47
1648042015.890537,20.57,0.47
1648042020.05334,20.56,0.47
1648042025.253654,20.54,0.47
1648042030.4524496,20.53,0.47
1648042035.6524677,20.54,0.47
1648042040.8585432,20.56,0.47
1648042045.0161912,20.56,0.47
1648042050.2158394,20.54,0.47
1648042055.435003,20.56,0.47
1648042060.623494,20.57,0.47
1648042065.8105667,20.56,0.47
1648042069.9826725,20.54,0.47
1648042075.1823473,20.54,0.47
1648042080.381928,20.53,0.47
1648042085.5826383,20.57,0.47
1648042090.77738,20.56,0.47
1648042095.9804127,20.53,0.47
1648042100.140917,20.54,0.47
1648042105.335739,20.54,0.47
1648042110.5337796,20.53,0.47
1648042115.7344053,20.54,0.47
1648042120.9463828,20.54,0.48
1648042125.0902774,20.53,0.47
1648042130.2898579,20.54,0.48
1648042135.503407,20.53,0.47
1648042140.6930206,20.54,0.47
1648042145.8880756,20.54,0.47
1648042151.0887115,20.56,0.47
1648042155.261439,20.53,0.47
1648042160.4562914,20.53,0.48
1648042165.6549816,20.51,0.47
1648042170.850314,20.54,0.48
1648042176.0593314,20.51,0.47
1648042180.2231297,20.5,0.48
1648042185.4210474,20.5,0.48
1648042190.6239617,20.49,0.48
1648042195.8170002,20.5,0.48
1648042201.0197287,20.51,0.48
1648042206.218423,20.51,0.48
1648042210.3697636,20.51,0.48
1648042215.5704703,20.5,0.48
1648042220.7793934,20.5,0.48
1648042225.9823642,20.5,0.48
1648042231.174221,20.5,0.48
1648042235.3358889,20.5,0.48
1648042240.5405302,20.51,0.48
1648042245.7309043,20.53,0.48
1648042250.9322934,20.51,0.48
1648042256.1318743,20.5,0.48
1648042261.3348367,20.51,0.48
1648042265.493052,20.49,0.48
1648042270.6953359,20.5,0.48
1648042275.8994799,20.49,0.48
1648042281.1018763,20.49,0.48
1648042286.3002849,20.53,0.48
1648042290.4539576,20.5,0.48
1648042295.6529927,20.51,0.48
1648042300.8604183,20.51,0.48
1648042306.0498054,20.5,0.48
1648042311.2608922,20.51,0.48
1648042316.45972,20.53,0.48
1648042320.619707,20.51,0.48
1648042325.816114,20.5,0.48
1648042331.0194468,20.5,0.48
1648042336.2234879,20.5,0.48
1648042341.4095647,20.5,0.48
1648042345.5738425,20.49,0.48
1648042350.7832954,20.49,0.48
1648042355.980831,20.49,0.48
1648042361.1754146,20.51,0.48
1648042366.3801177,20.49,0.48
1648042371.574571,20.5,0.48
1648042375.7291489,20.51,0.48
1648042380.9364426,20.49,0.48
1648042386.1432002,20.49,0.48
1648042391.33281,20.5,0.48
1648042396.5429108,20.49,0.48
1648042400.6971316,20.51,0.48
1648042405.8956573,20.5,0.48
1648042411.102039,20.5,0.48
1648042416.3108206,20.5,0.48
1648042421.5016513,20.47,0.48
1648042425.6587996,20.47,0.48
1648042430.860537,20.5,0.48
1648042436.0566463,20.49,0.48
1648042441.2575977,20.5,0.48
1648042446.4650424,20.49,0.48
1648042451.6629202,20.47,0.48
1648042455.8274662,20.49,0.48
1648042461.02201,20.5,0.48
1648042466.2230222,20.5,0.48
1648042471.4127674,20.5,0.48
1648042476.618219,20.5,0.48
1648042480.783076,20.49,0.48
1648042485.9698098,20.46,0.48
1648042491.176736,20.47,0.48
1648042496.3695412,20.47,0.48
1648042501.5687897,20.5,0.48
1648042506.7715135,20.46,0.48
1648042510.9345987,20.49,0.48
1648042516.1323533,20.46,0.48
1648042521.3366003,20.49,0.48
1648042526.5428576,20.49,0.48
1648042531.731421,20.44,0.48
1648042535.9018373,20.46,0.48
1648042541.0929215,20.49,0.48
1648042546.302066,20.46,0.48
1648042551.4891853,20.49,0.48
1648042556.6898959,20.49,0.48
1648042561.899342,20.46,0.48
1648042566.062545,20.43,0.48
1648042571.2634757,20.49,0.48
1648042576.4684463,20.47,0.48
1648042581.6709626,20.47,0.48
1648042586.8491092,20.47,0.48
1648042591.0190525,20.49,0.48
1648042596.228548,20.46,0.48
1648042601.4130993,20.47,0.48
1648042606.6210625,20.49,0.48
1648042611.82067,20.5,0.48
1648042615.9684136,20.5,0.48
1648042621.173685,20.47,0.48
1648042626.3818252,20.47,0.48
1648042631.5824513,20.47,0.48
1648042636.7697732,20.47,0.48
1648042641.9740539,20.47,0.48
1648042646.133281,20.49,0.48
1648042651.334742,20.47,0.48
1648042656.5432892,20.47,0.48
1648042661.733909,20.46,0.48
1648042666.9411032,20.47,0.48
1648042671.1074805,20.46,0.48
1648042676.294567,20.46,0.48
1648042681.5025003,20.49,0.48
1648042686.712664,20.44,0.48
1648042691.8928883,20.47,0.48
1648042697.0918717,20.49,0.48
1648042701.2573001,20.46,0.48
1648042706.4556298,20.44,0.48
1648042711.6534998,20.46,0.48
1648042716.8634171,20.46,0.48
1648042722.05711,20.47,0.48
1648042726.2152915,20.47,0.48
1648042731.4101744,20.46,0.48
1648042736.621136,20.49,0.48
1648042741.818392,20.46,0.48
1648042747.0084732,20.49,0.48
1648042752.2145338,20.44,0.48
1648042756.3777013,20.47,0.48
1648042761.5713782,20.47,0.48
1648042766.7777207,20.46,0.48
1648042771.9832594,20.47,0.48
1648042777.1750593,20.46,0.48
1648042781.3334644,20.47,0.48
1648042786.5332248,20.49,0.48
1648042791.7376359,20.5,0.48
1648042796.9479198,20.44,0.48
1648042802.133125,20.46,0.48
1648042807.3488908,20.44,0.48
1648042811.495706,20.46,0.48
1648042816.690203,20.43,0.48
1648042821.896678,20.47,0.48
1648042827.0987031,20.44,0.48
1648042832.3002572,20.43,0.48
1648042836.456148,20.43,0.48
1648042841.6584163,20.43,0.48
1648042846.8530622,20.46,0.48
1648042852.0584304,20.46,0.48
1648042857.2488956,20.46,0.48
1648042861.4120307,20.47,0.48
1648042866.6176944,20.46,0.48
1648042871.8108697,20.46,0.48
1648042877.0247355,20.47,0.48
1648042882.2203383,20.46,0.48
1648042887.4133875,20.44,0.48
1648042891.5847273,20.43,0.48
1648042896.7756426,20.46,0.48
1648042901.9791477,20.46,0.48
1648042907.1731644,20.44,0.48
1648042912.3832908,20.44,0.48
1648042916.535649,20.44,0.48
1648042921.73594,20.44,0.48
1648042926.9306538,20.46,0.48
1648042932.1453779,20.49,0.48
1648042937.337806,20.47,0.48
1648042942.5401342,20.46,0.48
1648042946.7057161,20.47,0.48
1648042951.9004934,20.47,0.48
1648042957.0933745,20.46,0.48
1648042962.2991455,20.46,0.48
1648042967.5025897,20.47,0.48
1648042971.667629,20.49,0.48
1648042976.85125,20.46,0.48
1648042982.057783,20.46,0.48
1648042987.254202,20.44,0.48
1648042992.455936,20.44,0.48
1648042997.6549022,20.47,0.48
1648043001.8276439,20.46,0.48
1648043007.0223181,20.47,0.48
1648043012.2113304,20.44,0.48
1648043017.4216814,20.44,0.48
1648043022.611253,20.43,0.48
1648043026.78153,20.44,0.48
1648043031.9711013,20.43,0.48
1648043037.1779351,20.43,0.48
1648043042.382869,20.44,0.48
1648043047.5798645,20.43,0.48
1648043051.7372556,20.44,0.48
1648043056.9455738,20.43,0.48
1648043062.141119,20.44,0.48
1648043067.3375561,20.46,0.48
1648043072.531809,20.46,0.48
1648043077.7434077,20.44,0.48
1648043081.9030523,20.46,0.48
1648043087.0966716,20.43,0.48
1648043092.289212,20.4,0.48
1648043097.4917989,20.42,0.48
1648043102.7057233,20.47,0.48
1648043106.8516524,20.46,0.48
1648043112.0574377,20.44,0.48
1648043117.2607498,20.46,0.48
1648043122.4624681,20.46,0.48
1648043127.6602974,20.44,0.48
1648043132.864315,20.44,0.48
1648043137.0182126,20.43,0.48
1648043142.210074,20.44,0.48
1648043147.4222233,20.47,0.48
1648043152.616801,20.49,0.48
1648043157.8235712,20.44,0.48
1648043161.9779096,20.47,0.48
1648043167.1764054,20.46,0.48
1648043172.371599,20.46,0.48
1648043177.5845678,20.46,0.48
1648043182.782651,20.44,0.48
1648043186.941121,20.46,0.48
1648043192.1390002,20.42,0.48
1648043197.3346155,20.46,0.48
1648043202.5346215,20.44,0.48
1648043207.7444916,20.44,0.48
1648043212.9333735,20.43,0.48
1648043217.0956006,20.43,0.48
1648043222.29777,20.42,0.48
1648043227.4907541,20.44,0.49
1648043232.7033486,20.43,0.48
1648043237.8901348,20.43,0.48
1648043242.0627236,20.42,0.48
1648043247.248907,20.44,0.48
1648043252.4512603,20.43,0.48
1648043257.6566386,20.42,0.48
1648043262.8629255,20.42,0.48
1648043268.058396,20.43,0.48
1648043272.2203407,20.43,0.49
1648043277.4116516,20.43,0.49
1648043282.611944,20.43,0.49
1648043287.812185,20.42,0.49
1648043293.0190237,20.42,0.49
1648043297.173319,20.43,0.49
1648043302.3745933,20.44,0.49
1648043307.5779533,20.42,0.49
1648043312.7848022,20.43,0.49
1648043317.9720552,20.43,0.49
1648043323.1737413,20.44,0.49
1648043327.3317115,20.43,0.49
1648043332.530146,20.44,0.49
1648043337.7334838,20.44,0.49
1648043342.941526,20.42,0.49
1648043348.1324072,20.43,0.49
